value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,time,time_label,unit
206,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
233,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
139,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
264,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
283,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
235,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
351,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
194,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
255,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
277,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
293,00000,１世帯当たり１か月間の支出額,0010,平均,0130,０７　応接セット,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
298,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000101,2015年1月,円
213,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000103,2015年1～3月期,円
167,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000202,2015年2月,円
174,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000303,2015年3月,円
160,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000404,2015年4月,円
173,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000406,2015年4～6月期,円
167,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000505,2015年5月,円
192,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000606,2015年6月,円
180,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000707,2015年7月,円
130,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000709,2015年7～9月期,円
90,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000808,2015年8月,円
119,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015000909,2015年9月,円
110,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015001010,2015年10月,円
175,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015001012,2015年10～12月期,円
206,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015001111,2015年11月,円
209,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2015001212,2015年12月,円
125,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000101,2016年1月,円
98,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000103,2016年1～3月期,円
119,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000202,2016年2月,円
51,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000303,2016年3月,円
312,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000404,2016年4月,円
235,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000406,2016年4～6月期,円
205,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000505,2016年5月,円
187,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000606,2016年6月,円
69,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000707,2016年7月,円
113,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000709,2016年7～9月期,円
74,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000808,2016年8月,円
196,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016000909,2016年9月,円
195,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016001010,2016年10月,円
171,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016001012,2016年10～12月期,円
142,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016001111,2016年11月,円
176,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0010,二人以上の世帯,2016001212,2016年12月,円
375,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
305,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
221,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
319,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,円
176,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,円
229,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,円
234,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,円
277,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,円
181,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,円
159,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,円
152,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,円
144,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,円
141,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
233,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
298,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
261,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
131,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
137,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
203,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
78,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
383,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
344,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
350,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
300,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
88,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
154,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
82,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
292,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
77,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
195,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
251,00000,１世帯当たり１か月間の支出額,0010,平均,0140,０８　楽器（部品含む）,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
