value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,time,time_label,unit
1103,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0010,二人以上の世帯,2016000505,2016年5月,円
1655,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0010,二人以上の世帯,2016000606,2016年6月,円
1777,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0010,二人以上の世帯,2016000707,2016年7月,円
1708,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0010,二人以上の世帯,2016000709,2016年7～9月期,円
2031,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0010,二人以上の世帯,2016000808,2016年8月,円
1316,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0010,二人以上の世帯,2016000909,2016年9月,円
1147,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0010,二人以上の世帯,2016001010,2016年10月,円
1827,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0010,二人以上の世帯,2016001012,2016年10～12月期,円
1610,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0010,二人以上の世帯,2016001111,2016年11月,円
2724,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0010,二人以上の世帯,2016001212,2016年12月,円
1442,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
1366,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
1060,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
1597,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,円
3421,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,円
1524,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,円
758,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,円
394,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,円
384,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,円
664,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,円
1198,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,円
409,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,円
292,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
1195,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
909,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
2383,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
697,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
748,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
671,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
876,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
604,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
851,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
653,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
1297,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
884,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
1061,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
942,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
1358,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
929,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
1382,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
750,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
2467,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0500,４４　信仰関係費,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
1378,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000101,2015年1月,世帯
1377,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000103,2015年1～3月期,世帯
1404,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000202,2015年2月,世帯
1348,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000303,2015年3月,世帯
1296,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000404,2015年4月,世帯
1327,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000406,2015年4～6月期,世帯
1293,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000505,2015年5月,世帯
1391,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000606,2015年6月,世帯
1332,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000707,2015年7月,世帯
1328,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000709,2015年7～9月期,世帯
1333,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000808,2015年8月,世帯
1318,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015000909,2015年9月,世帯
1309,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015001010,2015年10月,世帯
1278,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015001012,2015年10～12月期,世帯
1280,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015001111,2015年11月,世帯
1246,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2015001212,2015年12月,世帯
1301,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000101,2016年1月,世帯
1319,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000103,2016年1～3月期,世帯
1328,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000202,2016年2月,世帯
1327,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000303,2016年3月,世帯
1332,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000404,2016年4月,世帯
1350,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000406,2016年4～6月期,世帯
1370,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000505,2016年5月,世帯
1349,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000606,2016年6月,世帯
1334,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000707,2016年7月,世帯
1369,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000709,2016年7～9月期,世帯
1360,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000808,2016年8月,世帯
1414,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016000909,2016年9月,世帯
1403,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016001010,2016年10月,世帯
1405,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016001012,2016年10～12月期,世帯
1401,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016001111,2016年11月,世帯
1410,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0010,二人以上の世帯,2016001212,2016年12月,世帯
894,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,世帯
906,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,世帯
920,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,世帯
903,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,世帯
872,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,世帯
904,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,世帯
892,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,世帯
949,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,世帯
879,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,世帯
873,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,世帯
878,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,世帯
863,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,世帯
848,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,世帯
824,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,世帯
837,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,世帯
787,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,世帯
858,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,世帯
868,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,世帯
879,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,世帯
867,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,世帯
876,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,世帯
889,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,世帯
904,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,世帯
888,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,世帯
873,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,世帯
894,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,世帯
889,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,世帯
919,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,世帯
900,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,世帯
896,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,世帯
893,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,世帯
894,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0510,支出総額に記入のあった世帯数,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,世帯
739,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000101,2015年1月,1万分比
750,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000103,2015年1～3月期,1万分比
762,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000202,2015年2月,1万分比
750,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000303,2015年3月,1万分比
759,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000404,2015年4月,1万分比
779,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000406,2015年4～6月期,1万分比
758,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000505,2015年5月,1万分比
819,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000606,2015年6月,1万分比
827,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000707,2015年7月,1万分比
813,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000709,2015年7～9月期,1万分比
814,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000808,2015年8月,1万分比
797,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015000909,2015年9月,1万分比
811,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015001010,2015年10月,1万分比
808,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015001012,2015年10～12月期,1万分比
815,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015001111,2015年11月,1万分比
799,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2015001212,2015年12月,1万分比
798,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000101,2016年1月,1万分比
799,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000103,2016年1～3月期,1万分比
798,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000202,2016年2月,1万分比
800,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000303,2016年3月,1万分比
804,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000404,2016年4月,1万分比
802,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000406,2016年4～6月期,1万分比
809,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000505,2016年5月,1万分比
794,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000606,2016年6月,1万分比
799,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000707,2016年7月,1万分比
806,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000709,2016年7～9月期,1万分比
793,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000808,2016年8月,1万分比
825,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016000909,2016年9月,1万分比
819,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016001010,2016年10月,1万分比
817,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016001012,2016年10～12月期,1万分比
812,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016001111,2016年11月,1万分比
819,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0010,二人以上の世帯,2016001212,2016年12月,1万分比
958,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,1万分比
980,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,1万分比
993,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,1万分比
989,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,1万分比
1005,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,1万分比
1036,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,1万分比
1019,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,1万分比
1083,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,1万分比
1080,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,1万分比
1055,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,1万分比
1054,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,1万分比
1032,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,1万分比
1058,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,1万分比
1064,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,1万分比
1085,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,1万分比
1049,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,1万分比
1078,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,1万分比
1073,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,1万分比
1078,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,1万分比
1064,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,1万分比
1080,00000,１世帯当たり１か月間の支出額,0070,６００万円～７００万円未満,0520,支出総額に記入のあった世帯（１万分比）,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,1万分比
