value,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,area,area_label,time,time_label
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50304,304_アメリカ合衆国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50304,304_アメリカ合衆国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50305,305_メキシコ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50406,406_エクアドル,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50406,406_エクアドル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50406,406_エクアドル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50406,406_エクアドル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50407,407_ペルー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50407,407_ペルー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50409,409_チリ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50409,409_チリ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50409,409_チリ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50409,409_チリ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50410,410_ブラジル,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50410,410_ブラジル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50410,410_ブラジル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50410,410_ブラジル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50413,413_アルゼンチン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50413,413_アルゼンチン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50413,413_アルゼンチン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50413,413_アルゼンチン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50550,550_ナミビア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50601,601_オーストラリア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50601,601_オーストラリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50601,601_オーストラリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50601,601_オーストラリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50606,606_ニュージーランド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50606,606_ニュージーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50606,606_ニュージーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50806,札幌,50606,606_ニュージーランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50103,103_大韓民国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50103,103_大韓民国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50103,103_大韓民国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50105,105_中華人民共和国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50105,105_中華人民共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50105,105_中華人民共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50105,105_中華人民共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50106,106_台湾,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50106,106_台湾,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50106,106_台湾,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50110,110_ベトナム,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50110,110_ベトナム,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50110,110_ベトナム,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50111,111_タイ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50113,113_マレーシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50113,113_マレーシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50113,113_マレーシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50118,118_インドネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50118,118_インドネシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50118,118_インドネシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50125,125_スリランカ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50125,125_スリランカ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50125,125_スリランカ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50125,125_スリランカ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50201,201_アイスランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50201,201_アイスランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50202,202_ノルウェー,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50202,202_ノルウェー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50202,202_ノルウェー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50202,202_ノルウェー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50204,204_デンマーク,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50204,204_デンマーク,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50204,204_デンマーク,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50204,204_デンマーク,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50205,205_英国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50207,207_オランダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50208,208_ベルギー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50208,208_ベルギー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50213,213_ドイツ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50213,213_ドイツ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50213,213_ドイツ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50213,213_ドイツ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50218,218_スペイン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50220,220_イタリア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50220,220_イタリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50220,220_イタリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50220,220_イタリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50223,223_ポーランド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50223,223_ポーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50223,223_ポーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50223,223_ポーランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50224,224_ロシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50224,224_ロシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50224,224_ロシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50224,224_ロシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50228,228_セルビア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50234,234_トルコ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50237,237_リトアニア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50238,238_ウクライナ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50238,238_ウクライナ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50238,238_ウクライナ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50239,239_ベラルーシ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50302,302_カナダ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50302,302_カナダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50302,302_カナダ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50302,302_カナダ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50304,304_アメリカ合衆国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50304,304_アメリカ合衆国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50304,304_アメリカ合衆国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50304,304_アメリカ合衆国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50407,407_ペルー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50409,409_チリ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50409,409_チリ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50409,409_チリ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50410,410_ブラジル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50410,410_ブラジル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50410,410_ブラジル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50411,411_パラグアイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50413,413_アルゼンチン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50413,413_アルゼンチン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50413,413_アルゼンチン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50506,506_エジプト,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50551,551_南アフリカ共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50601,601_オーストラリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50601,601_オーストラリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50601,601_オーストラリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50606,606_ニュージーランド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50606,606_ニュージーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50606,606_ニュージーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50606,606_ニュージーランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50808,根室,50224,224_ロシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50808,根室,50224,224_ロシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50808,根室,50224,224_ロシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50808,根室,50224,224_ロシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50808,根室,50409,409_チリ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50808,根室,50413,413_アルゼンチン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50224,224_ロシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50224,224_ロシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50224,224_ロシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50224,224_ロシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50810,網走,50224,224_ロシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50810,網走,50224,224_ロシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50110,110_ベトナム,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50113,113_マレーシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50113,113_マレーシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50113,113_マレーシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50118,118_インドネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50118,118_インドネシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50118,118_インドネシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50202,202_ノルウェー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50202,202_ノルウェー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50224,224_ロシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50224,224_ロシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50224,224_ロシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50224,224_ロシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50301,301_グリーンランド(デンマーク),2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50103,103_大韓民国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50103,103_大韓民国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50103,103_大韓民国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50105,105_中華人民共和国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50105,105_中華人民共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50105,105_中華人民共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50105,105_中華人民共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50106,106_台湾,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50106,106_台湾,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50110,110_ベトナム,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50111,111_タイ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50120,120_カンボジア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50120,120_カンボジア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50120,120_カンボジア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50123,123_インド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50131,131_ネパール,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50202,202_ノルウェー,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50202,202_ノルウェー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50202,202_ノルウェー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50202,202_ノルウェー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50204,204_デンマーク,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50206,206_アイルランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50207,207_オランダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50207,207_オランダ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50207,207_オランダ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50208,208_ベルギー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50210,210_フランス,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50210,210_フランス,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50210,210_フランス,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50213,213_ドイツ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50213,213_ドイツ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50218,218_スペイン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50218,218_スペイン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50220,220_イタリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50220,220_イタリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50220,220_イタリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50222,222_フィンランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50222,222_フィンランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50224,224_ロシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50224,224_ロシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50225,225_オーストリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50244,244_北マケドニア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50244,244_北マケドニア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50246,246_スロバキア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50302,302_カナダ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50302,302_カナダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50302,302_カナダ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50302,302_カナダ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50304,304_アメリカ合衆国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50304,304_アメリカ合衆国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50304,304_アメリカ合衆国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50305,305_メキシコ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50306,306_グアテマラ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50306,306_グアテマラ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50601,601_オーストラリア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50601,601_オーストラリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50601,601_オーストラリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50601,601_オーストラリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50606,606_ニュージーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50606,606_ニュージーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50612,612_フィジー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50612,612_フィジー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50103,103_大韓民国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50103,103_大韓民国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50103,103_大韓民国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50103,103_大韓民国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50105,105_中華人民共和国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50105,105_中華人民共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50105,105_中華人民共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50105,105_中華人民共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50106,106_台湾,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50106,106_台湾,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50106,106_台湾,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50110,110_ベトナム,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50110,110_ベトナム,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50110,110_ベトナム,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50110,110_ベトナム,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50111,111_タイ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50112,112_シンガポール,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50112,112_シンガポール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50112,112_シンガポール,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50112,112_シンガポール,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50113,113_マレーシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50113,113_マレーシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50113,113_マレーシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50113,113_マレーシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50117,117_フィリピン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50118,118_インドネシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50118,118_インドネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50118,118_インドネシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50118,118_インドネシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50122,122_ミャンマー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50122,122_ミャンマー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50122,122_ミャンマー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50123,123_インド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50123,123_インド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50123,123_インド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50123,123_インド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50124,124_パキスタン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50124,124_パキスタン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50152,152_ウズベキスタン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50201,201_アイスランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50201,201_アイスランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50201,201_アイスランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50202,202_ノルウェー,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50202,202_ノルウェー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50202,202_ノルウェー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50202,202_ノルウェー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50204,204_デンマーク,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50204,204_デンマーク,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50204,204_デンマーク,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50205,205_英国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50205,205_英国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50205,205_英国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50206,206_アイルランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50207,207_オランダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50207,207_オランダ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50207,207_オランダ,2023000000,2023年
